8.24	0.04621483105921044	0.0
8.25	0.04621483136210749	0.0
8.26	0.046214831664326085	0.0
8.27	0.04621483196586324	0.0
8.28	0.04621483226671601	0.0
8.29	0.046214832566881435	0.0
8.3	0.04621483286635661	0.0
8.31	0.04621483316513863	0.0
8.32	0.04621483346322461	0.0
8.33	0.0462148337606117	0.0
8.34	0.0462148340572971	0.0
8.35	0.046214834353278	0.0
8.36	0.046214834648551605	0.0
8.37	0.046214834943115186	0.0
8.38	0.046214835236966005	0.0
8.39	0.046214835530101354	0.0
8.4	0.04621483582251857	0.0
8.41	0.04621483611421499	0.0
8.42	0.04621483640518793	0.0
8.43	0.04621483669543481	0.0
8.44	0.04621483698495305	0.0
8.45	0.04621483727374011	0.0
8.46	0.04621483756179339	0.0
8.47	0.04621483784911042	0.0
8.48	0.04621483813568871	0.0
8.49	0.04621483842152576	0.0
8.5	0.04621483870661912	0.0
8.51	0.04621483899096636	0.0
8.52	0.04621483927456509	0.0
8.53	0.0462148395574129	0.0
8.54	0.046214839839507485	0.0
8.55	0.04621484012084648	0.0
8.56	0.04621484040142758	0.0
8.57	0.046214840681248516	0.0
8.58	0.04621484096030703	0.0
8.59	0.046214841238600875	0.0
8.6	0.04621484151612781	0.0
8.61	0.046214841792885666	0.0
8.62	0.04621484206887225	0.0
8.63	0.04621484234408541	0.0
8.64	0.046214842618523044	0.0
8.65	0.04621484289218302	0.0
8.66	0.04621484316506327	0.0
8.67	0.0462148434371617	0.0
8.68	0.04621484370847632	0.0
8.69	0.04621484397900507	0.0
8.7	0.046214844248745994	0.0
8.71	0.04621484451769711	0.0
8.72	0.04621484478585649	0.0
8.73	0.04621484505322217	0.0
8.74	0.046214845319792246	0.0
8.75	0.04621484558556486	0.0
8.76	0.04621484585053813	0.0
8.77	0.046214846114710204	0.0
8.78	0.04621484637807932	0.0
8.79	0.046214846640643646	0.0
8.8	0.0462148469024014	0.0
8.81	0.04621484716335084	0.0
8.82	0.04621484742349026	0.0
8.83	0.04621484768281793	0.0
8.84	0.04621484794133218	0.0
8.85	0.04621484819903135	0.0
8.86	0.04621484845591377	0.0
8.87	0.046214848711977806	0.0
8.88	0.04621484896722188	0.0
8.89	0.046214849221644407	0.0
8.9	0.046214849475243826	0.0
8.91	0.04621484972801862	0.0
8.92	0.04621484997996725	0.0
8.93	0.04621485023108825	0.0
8.94	0.04621485048138011	0.0
8.95	0.04621485073084138	0.0
8.96	0.04621485097947066	0.0
8.97	0.046214851227266526	0.0
8.98	0.04621485147422759	0.0
8.99	0.04621485172035247	0.0
9.0	0.04621485196563982	0.0
9.01	0.0462148522100883	0.0
9.02	0.04621485245369662	0.0
9.03	0.04621485269646349	0.0
9.04	0.046214852938387646	0.0
9.05	0.046214853179467844	0.0
9.06	0.04621485341970288	0.0
9.07	0.04621485365909152	0.0
9.08	0.0462148538976326	0.0
9.09	0.04621485413532496	0.0
9.1	0.046214854372167435	0.0
9.11	0.04621485460815893	0.0
9.12	0.04621485484329833	0.0
9.13	0.04621485507758454	0.0
9.14	0.04621485531101651	0.0
9.15	0.046214855543593204	0.0
9.16	0.04621485577531358	0.0
9.17	0.04621485600617665	0.0
9.18	0.0462148562361814	0.0
9.19	0.04621485646532688	0.0
9.2	0.04621485669361216	0.0
9.21	0.046214856921036294	0.0
9.22	0.04621485714759838	0.0
9.23	0.04621485737329754	0.0
9.24	0.04621485759813289	0.0
9.25	0.0462148578221036	0.0
9.26	0.04621485804520883	0.0
9.27	0.04621485826744778	0.0
9.28	0.04621485848881964	0.0
9.29	0.04621485870932365	0.0
9.3	0.046214858928959074	0.0
9.31	0.04621485914772516	0.0
9.32	0.046214859365621225	0.0
9.33	0.04621485958264658	0.0
9.34	0.04621485979880052	0.0
9.35	0.0462148600140824	0.0
9.36	0.046214860228491556	0.0
9.37	0.046214860442027376	0.0
9.38	0.046214860654689265	0.0
9.39	0.046214860866476644	0.0
9.4	0.04621486107738895	0.0
9.41	0.046214861287425635	0.0
9.42	0.046214861496586185	0.0
9.43	0.046214861704870075	0.0
9.44	0.046214861912276806	0.0
9.45	0.04621486211880593	0.0
9.46	0.04621486232445699	0.0
9.47	0.04621486252922953	0.0
9.48	0.04621486273312313	0.0
9.49	0.0462148629361374	0.0
9.5	0.04621486313827198	0.0
9.51	0.046214863339526464	0.0
9.52	0.046214863539900515	0.0
9.53	0.046214863739393805	0.0
9.54	0.04621486393800602	0.0
9.55	0.046214864135736874	0.0
9.56	0.04621486433258607	0.0
9.57	0.046214864528553334	0.0
9.58	0.04621486472363846	0.0
9.59	0.0462148649178412	0.0
9.6	0.046214865111161366	0.0
9.61	0.046214865303598744	0.0
9.62	0.04621486549515318	0.0
9.63	0.046214865685824495	0.0
9.64	0.046214865875612555	0.0
9.65	0.046214866064517246	0.0
9.66	0.04621486625253846	0.0
9.67	0.04621486643967612	0.0
9.68	0.04621486662593014	0.0
9.69	0.04621486681130047	0.0
9.7	0.046214866995787064	0.0
9.71	0.04621486717938989	0.0
9.72	0.04621486736210897	0.0
9.73	0.046214867543944306	0.0
9.74	0.0462148677248959	0.0
9.75	0.04621486790496384	0.0
9.76	0.04621486808414815	0.0
9.77	0.04621486826244893	0.0
9.78	0.04621486843986623	0.0
9.79	0.046214868616400194	0.0
9.8	0.04621486879205094	0.0
9.81	0.0462148689668186	0.0
9.82	0.0462148691407033	0.0
9.83	0.04621486931370526	0.0
9.84	0.04621486948582464	0.0
9.85	0.046214869657061675	0.0
9.86	0.046214869827416544	0.0
9.87	0.04621486999688951	0.0
9.88	0.046214870165480794	0.0
9.89	0.04621487033319068	0.0
9.9	0.04621487050001943	0.0
9.91	0.04621487066596734	0.0
9.92	0.046214870831034746	0.0
9.93	0.04621487099522196	0.0
9.94	0.0462148711585293	0.0
9.95	0.046214871320957134	0.0
9.96	0.04621487148250584	0.0
9.97	0.04621487164317579	0.0
9.98	0.046214871802967405	0.0
9.99	0.046214871961881086	0.0
10.0	0.04621487211991725	0.0
10.01	0.046214872277076345	0.011976023984008002
10.02	0.0463346326731989	0.023904191744255815
10.03	0.04657285956113726	0.03578464670594168
10.04	0.04692829046019909	0.047617531912178886
10.05	0.04739969274571693	0.05940299002495012
10.06	0.04798586230511613	0.07114116332605902
10.07	0.04868562225762493	0.0828321937180804
10.08	0.049497821734867366	0.09447622272530733
10.09	0.05042133471967576	0.1060733914946965
10.1	0.05145505894055525	0.11762384079681062
10.11	0.05259791481932634	0.12912771102675974
10.12	0.05384884446956448	0.1405851422051389
10.13	0.05520681074354654	0.1519962739789649
10.14	0.05667079632550261	0.16336124562260948
10.15	0.05823980286905893	0.17468019603873153
10.16	0.05991285017684236	0.185953263759206
10.17	0.06168897542029921	0.19718058694605128
10.18	0.06356723239786158	0.20836230339235448
10.19	0.06554669082967206	0.21949855052319364
10.2	0.06762643568715311	0.23058946539655767
10.21	0.0698055665557801	0.24163518470426606
10.22	0.07208319702948819	0.2526358447728843
10.23	0.07445845413521039	0.26359158156463725
10.24	0.07693047778611072	0.2745025306783213
10.25	0.07949842026213923	0.28536882735021435
10.26	0.08216144571659653	0.29619060645498163
10.27	0.08491872970745462	0.3069680025065826
10.28	0.08776945875223661	0.3177011496591733
10.29	0.09071282990531289	0.3283901817080059
10.3	0.09374805035652231	0.3390352320903296
10.31	0.09687433705007804	0.34963643388628507
10.32	0.10009091632276472	0.36019391981980003
10.33	0.10339702356048001	0.37070782225948107
10.34	0.10679190287221747	0.3811782732195031
10.35	0.11027480678062958	0.39160540436049834
10.36	0.11384499592835062	0.40198934699044087
10.37	0.1175017387992972	0.41233023206553143
10.38	0.12124431145420124	0.4226281901910781
10.39	0.12507199727966573	0.4328833516223767
10.4	0.12898408675006723	0.44309584626558496
10.41	0.13297987720166093	0.45326580367860336
10.42	0.13705867261827573	0.46339335307194296
10.43	0.14121978342801517	0.473478623309598
10.44	0.14546252631040898	0.4835217429099157
10.45	0.1497862240134863	0.49352284004646285
10.46	0.15419020518026727	0.5034820425488897
10.47	0.15867380418419447	0.5133994779037928
10.48	0.16323636097304817	0.5232752732555748
10.49	0.16787722092091245	0.5331095554073059
10.5	0.17259573468777956	0.5429024508215757
10.51	0.17739125808640074	0.5526540856213528
10.52	0.1822631519560106	0.5623645855908317
10.53	0.18721078204257002	0.5720340761762878
10.54	0.19223351888519144	0.5816626824869218
10.55	0.1973307377084248	0.5912505292957088
10.56	0.20250181832010056	0.6007977410402404
10.57	0.20774614501443955	0.6103044418235674
10.58	0.2130631064801547	0.6197707554150411
10.59	0.21845209571328275	0.6291968052511491
10.6	0.223912509934498	0.6385827144363536
10.61	0.22944375051067098	0.647928605743923
10.62	0.23504522288044877	0.6572346016167667
10.63	0.2407163364836426	0.6665008241682626
10.64	0.2464565046942214	0.6757273951830866
10.65	0.2522651447567179	0.6849144361180378
10.66	0.25814167772586555	0.6940620681028637
10.67	0.2640855284092918	0.7031704119410805
10.68	0.27009612531310406	0.7122395881107951
10.69	0.2761729005902111	0.7212697167655212
10.7	0.28231528999123157	0.7302609177349969
10.71	0.28852273281784907	0.7392133105259987
10.72	0.29479467187847946	0.7481270143231532
10.73	0.30113055344612366	0.7570021479897471
10.74	0.30752982721828526	0.7658388300685364
10.75	0.3139919462788387	0.7746371787825523
10.76	0.32051636706173936	0.7833973120359046
10.77	0.3271025493164727	0.7921193474145868
10.78	0.33374995607514457	0.8008034021872736
10.79	0.3404580536211203	0.809449593306121
10.8	0.3472263114591245	0.818058037407563
10.81	0.3540542022867183	0.8266288508131067
10.82	0.3609412019670747	0.8351621495301234
10.83	0.36788678950297793	0.8436580492526422
10.84	0.3748904470119748	0.8521166653621358
10.85	0.3819516597026114	0.8605381129283114
10.86	0.38906991585169093	0.8689225067098919
10.87	0.3962447067824925	0.8772699611554022
10.88	0.40347552684389365	0.8855805904039505
10.89	0.41076187339034187	0.8938545082860043
10.9	0.4181032467626242	0.9020918283241742
10.91	0.4254991502693864	0.9102926637339833
10.92	0.43294909016935446	0.9184571274246458
10.93	0.4404525756542167	0.9265853319998371
10.94	0.4480091188321233	0.9346773897584641
10.95	0.45561823471176544	0.9427334126954333
10.96	0.46327944118699654	0.9507535125024181
10.97	0.47099225902196074	0.9587378005686236
10.98	0.47875621183669553	0.9666863879815474
10.99	0.4865708260931775	0.9745993855277433
11.0	0.4944356310817811	0.9824769036935787
11.01	0.5023501589081234	0.9903190526659913
11.02	0.510313944480267	0.9981259423332463
11.03	0.5183265254962581	1.0058976822856898
11.04	0.5263874424319743	1.0136343818165001
11.05	0.5344962385292614	1.0213361499224358
11.06	0.5426524597843372	1.029003095304588
11.07	0.5508556549364432	1.0366353263691233
11.08	0.559105375456725	1.04423295122803
11.09	0.5674011755373247	1.0517960776998598
11.1	0.5757426120806672	1.059324813310472
11.11	0.5841292446889269	1.0668192652937665
11.12	0.5925606356536578	1.0742795405924273
11.13	0.6010363499455752	1.0817057458586543
11.14	0.6095559552044749	1.0890979874549005
11.15	0.6181190217292776	1.096456371454601
11.16	0.6267251224681877	1.1037810036429037
11.17	0.635373833008955	1.1110719895173997
11.18	0.64406473156923	1.1183294342888486
11.19	0.6527973989870022	1.125553442881904
11.2	0.6615714187111131	1.1327441199358366
11.21	0.6703863767918367	1.1399015698052564
11.22	0.6792418618715168	1.147025896560831
11.23	0.688137465175257	1.1541172039900045
11.24	0.6970727805016543	1.1611755955977152
11.25	0.7060474042135715	1.1682011746071075
11.26	0.7150609352289405	1.175194043960247
11.27	0.7241129750115939	1.1821543063188296
11.28	0.7332031275621163	1.1890820640648938
11.29	0.7423309994087137	1.1959774193015247
11.3	0.7514961995980947	1.2028404738535636
11.31	0.7606983396863587	1.2096713292683094
11.32	0.7699370337298904	1.2164700868162228
11.33	0.7792118982762537	1.2232368474916266
11.34	0.7885225523550832	1.2299717120134055
11.35	0.7978686174689711	1.236674780825702
11.36	0.807249717584345	1.2433461540986153
11.37	0.8166654791223359	1.2499859317288906
11.38	0.826115530949632	1.2565942133406156
11.39	0.8355995043693191	1.2631710982859117
11.4	0.8451170331117025	1.2697166856456186
11.41	0.8546677533251116	1.2762310742299863
11.42	0.8642513035666829	1.2827143625793584
11.43	0.8738673247931228	1.2891666489648568
11.44	0.883515460351447	1.2955880313890635
11.45	0.8931953559696959	1.3019786075867035
11.46	0.9029066597476256	1.308338475025322
11.47	0.9126490221473732	1.3146677309059616
11.48	0.9224220959840956	1.320966472163839
11.49	0.932225536416582	1.327234795469021
11.5	0.9420590009378382	1.3334727972270923
11.51	0.9519221493656442	1.3396805735798318
11.52	0.961814643833083	1.3458582204058782
11.53	0.9717361487790415	1.3520058333213998
11.54	0.9816863309386832	1.3581235076807587
11.55	0.9916648593338926	1.364211338577178
11.56	1.001671405263691	1.3702694208434012
11.57	1.0117056422946242	1.376297849052356
11.58	1.0217672462511225	1.382296717517815
11.59	1.031855895205832	1.3882661202950484
11.6	1.04197126946992	1.3942061511814867
11.61	1.0521130515833501	1.4001169037173729
11.62	1.062280926305135	1.4059984711864135
11.63	1.0724745806035576	1.4118509466164364
11.64	1.0826937036463706	1.4176744227800333
11.65	1.0929379867909679	1.4234689921952135
11.66	1.103207123574531	1.429234747126051
11.67	1.1135008097041532	1.434971779583326
11.68	1.1238187430469364	1.4406801813251713
11.69	1.1341606236200683	1.4463600438577167
11.7	1.1445261535808742	1.4520114584357235
11.71	1.1549150372168473	1.457634516063232
11.72	1.165326980935659	1.4632293074941902
11.73	1.1757616932551467	1.468795923233098
11.74	1.1862188847932829	1.4743344535356346
11.75	1.1966982682581238	1.4798449884092983
11.76	1.207199558437741	1.485327617614032
11.77	1.2177224721901339	1.4907824306628574
11.78	1.228266728433125	1.4962095168224994
11.79	1.2388320481342405	1.5016089651140179
11.8	1.2494181543005731	1.506980864313427
11.81	1.2600247719686317	1.5123253029523271
11.82	1.2706516281941758	1.517642369318517
11.83	1.2812984520420376	1.5229321514566236
11.84	1.2919649745759307	1.528194737168717
11.85	1.302650928848248	1.5334302140149276
11.86	1.313356049889847	1.5386386693140641
11.87	1.3240800746998274	1.54382019014423
11.88	1.3348227422352956	1.548974863343431
11.89	1.345583793401125	1.5541027755101942
11.9	1.3563629710397043	1.559204013004171
11.91	1.367160019920681	1.5642786619467541
11.92	1.3779746867306975	1.5693268082216765
11.93	1.3888067200631218	1.5743485374756239
11.94	1.3996558704077735	1.579343935118834
11.95	1.4105218901406453	1.5843130863257056
11.96	1.421404533513621	1.5892560760353924
11.97	1.4323035566441906	1.59417298895241
11.98	1.4432187175051643	1.5990639095472305
11.99	1.454149775914384	1.60392892205688
12.0	1.4650964935244353	1.608768110485534
12.01	1.4760586338123585	1.6135815586051165
12.02	1.4870359620693614	1.6183693499558838
12.03	1.4980282453905327	1.6231315678470235
12.04	1.5090352526645583	1.6278682953572399
12.05	1.5200567545634398	1.632579615335346
12.06	1.5310925235322175	1.6372656104008463
12.07	1.5421423337786955	1.6419263629445269
12.08	1.553205961263174	1.6465619551290354
12.09	1.5642831836881848	1.6511724688894664
12.1	1.5753737804882344	1.655757985933943
12.11	1.586477532819553	1.6603185877441946
12.12	1.5975942235498504	1.6648543555761364
12.13	1.6087236372480802	1.6693653704604476
12.14	1.6198655601742127	1.6738517132031434
12.15	1.6310197802690152	1.678313464386157
12.16	1.6421860871438438	1.6827507043679022
12.17	1.6533642720704442	1.6871635132838534
12.18	1.6645541279707623	1.6915519710471103
12.19	1.6757554494067677	1.6959161573489703
12.2	1.6869680325702874	1.7002561516594936
12.21	1.6981916752728525	1.704572033228069
12.22	1.709426176935557	1.7088638810839802
12.23	1.7206713385789298	1.713131774036968
12.24	1.7319269628128207	1.7173757906777907
12.25	1.7431928538262997	1.7215960093787879
12.26	1.7544688173775722	1.7257925082944354
12.27	1.7657546607839074	1.7299653653619087
12.28	1.7770501929115838	1.7341146583016305
12.29	1.7883552241658491	1.738240464617835
12.3	1.7996695664808975	1.7423428615991157
12.31	1.8109930333098634	1.746421926318981
12.32	1.8223254396148316	1.7504777356364023
12.33	1.8336666018568661	1.7545103661963648
12.34	1.8450163379860556	1.7585198944304166
12.35	1.8563744674315772	1.762506396557217
12.36	1.8677408110917806	1.7664699485830744
12.37	1.8791151913242885	1.7704106263025017
12.38	1.8904974319361187	1.7743285052987499
12.39	1.901887358173824	1.7782236609443594
12.4	1.913284796713653	1.7820961684016867
12.41	1.9246895756517313	1.785946102623455
12.42	1.9361015244942625	1.7897735383532887
12.43	1.9475204741477512	1.79357855012625
12.44	1.9589462569092455	1.7973612122693685
12.45	1.9703787064566027	1.801121598902184
12.46	1.9818176578387758	1.8048597839372702
12.47	1.9932629474661219	1.8085758410807753
12.48	2.004714413100733	1.8122698438329412
12.49	2.0161718938467894	1.815941865488641
12.5	2.0276352301409357	1.8195919791379
12.51	2.0391042637426806	1.8232202576664274
12.52	2.050578837724817	1.8268267737561352
12.53	2.062058796463869	1.8304115998856647
12.54	2.073543985630561	1.8339748083309089
12.55	2.0850342521803102	1.837516471165534
12.56	2.096529444343743	1.841036660261495
12.57	2.108029411617236	1.8445354472895565
12.58	2.1195340047534823	1.8480129037198125
12.59	2.13104307575208	1.8514691008221984
12.6	2.1425564778501474	1.8549041096670071
12.61	2.1540740655129604	1.8583180011253992
12.62	2.1655956944246197	1.861710845869921
12.63	2.177121221478737	1.8650827143750117
12.64	2.188650504769151	1.868433676917511
12.65	2.2001834035806658	1.87176380357717
12.66	2.211719778379817	1.8750731642371583
12.67	2.2232594908056615	1.8783618285845718
12.68	2.2348024036605945	1.88162986611093
12.69	2.2463483809011904	1.884877346112685
12.7	2.257897287629071	1.8881043376917264
12.71	2.2694489900818	1.891310909755874
12.72	2.281003355623799	1.8944971310193834
12.73	2.292560252737298	1.8976630700034418
12.74	2.304119551013304	1.9008087950366686
12.75	2.3156811211425974	1.903934374255606
12.76	2.3272448349067596	1.907039875605219
12.77	2.33881056516922	1.9101253668393838
12.78	2.350378185866333	1.9131909155213864
12.79	2.3619475719984813	1.9162365890244084
12.8	2.3735185996212036	1.9192624545320183
12.81	2.38509114583635	1.9222685790386616
12.82	2.3966650887832643	1.9252550293501487
12.83	2.4082403076299888	1.9282218720841364
12.84	2.4198166825645013	1.9311691736706214
12.85	2.431394094785974	1.9340970003524172
12.86	2.4429724264960586	1.937005418185638
12.87	2.4545515608902013	1.9398944930401845
12.88	2.4661313821489794	1.942764290600219
12.89	2.477711775429467	1.9456148763646477
12.9	2.4892926268566264	1.9484463156475993
12.91	2.500873823514724	1.9512586735788997
12.92	2.512455253438774	1.9540520151045486
12.93	2.524036805606008	1.956826404987195
12.94	2.535618369927368	1.9595819078066083
12.95	2.54719983723903	1.9623185879601555
12.96	2.558781099293947	1.9650365096632645
12.97	2.570362048753423	1.967735736949901
12.98	2.581942579178709	1.970416333673035
12.99	2.5935225850226287	1.973078363505107
13.0	2.6051019616212234	1.9757218899384958
13.01	2.616680605185428	1.9783469762859833
13.02	2.628258412792769	1.980953685681222
13.03	2.639835282379088	1.9835420810791906
13.04	2.6514111127302904	1.9861122252566645
13.05	2.662985803474119	1.9886641808126693
13.06	2.6745592550719524	1.9911980101689466
13.07	2.686131368810626	1.9937137755704075
13.08	2.697702046794282	1.9962115390855941
13.09	2.7092711919362364	1.9986913626071319
13.1	2.720838707950878	2.0011533078521895
13.11	2.7324044993455856	2.003597436362927
13.12	2.7439684714126713	2.0060238095069556
13.13	2.755530530221347	2.008432488477783
13.14	2.7670905826097143	2.010823534295269
13.15	2.778648536176778	2.013197007806071
13.16	2.7902042992744813	2.015552969684099
13.17	2.801757780999766	2.0178914804309525
13.18	2.8133088911866535	2.0202126003763787
13.19	2.824857540398349	2.022516389678709
13.2	2.8364036399193684	2.0248029083253067
13.21	2.847947101747687	2.0270722161330093
13.22	2.8594878385869102	2.029324372748574
13.23	2.8710257638384635	2.0315594376491086
13.24	2.8825607915938085	2.0337774701425237
13.25	2.8940928366266765	2.035978529367963
13.26	2.905621814385324	2.0381626742962444
13.27	2.9171476409848105	2.0403299637302954
13.28	2.928670233199293	2.042480456305589
13.29	2.940189508454346	2.0446142104905785
13.3	2.951705384819296	2.046731284587129
13.31	2.9632177809995803	2.0488317367309525
13.32	2.974726616329123	2.0509156248920357
13.33	2.98623181076273	2.052983006875073
13.34	2.997733284868504	2.0550339403198974
13.35	3.0092309598202793	2.057068482701901
13.36	3.02072475739007	2.0590866913324692
13.37	3.032214599940544	2.0610886233594057
13.38	3.0437004104175074	2.0630743357673524
13.39	3.0551821123424117	2.06504388537822
13.4	3.0666596298048754	2.0669973288516057
13.41	3.0781328874552245	2.068934722685217
13.42	3.0896018104970473	2.0708561232152944
13.43	3.101066324679768	2.0727615866170246
13.44	3.1125263562912338	2.074651168904969
13.45	3.1239818321503217	2.0765249259334704
13.46	3.1354326795995555	2.078382913397078
13.47	3.146878826497742	2.0802251868309614
13.48	3.1583202012126192	2.0820518016113208
13.49	3.169756732613522	2.083862812955804
13.5	3.181188350064058	2.08565827592392
13.51	3.1926149834148	2.087438245417448
13.52	3.2040365629959924	2.0892027761808487
13.53	3.2154530196102655	2.090951922801675
13.54	3.2268642845253694	2.0926857397109755
13.55	3.2382702894669153	2.0944042811837114
13.56	3.2496709666111308	2.096107601339154
13.57	3.2610662485776247	2.0977957541412944
13.58	3.272456068422167	2.0994687933992453
13.59	3.2838403596294747	2.1011267727676497
13.6	3.295219056106011	2.1027697457470778
13.61	3.306592092172794	2.10439776568443
13.62	3.3179594025582153	2.106010885773339
13.63	3.3293209223908655	2.1076091590545687
13.64	3.340676587192372	2.109192638416412
